household_id_1,household_id_2,link_type,timestep
41,38,1.0,8
41,6,1.0,8
41,35,1.0,8
41,22,1.0,8
41,3,1.0,8
41,45,1.0,8
41,42,1.0,8
41,2,1.0,8
41,26,1.0,8
12,8,1.0,8
12,40,1.0,8
12,17,1.0,8
12,49,1.0,8
12,1,1.0,8
12,19,1.0,8
12,20,1.0,8
12,33,1.0,8
12,43,1.0,8
12,47,1.0,8
12,18,1.0,8
12,25,1.0,8
12,39,1.0,8
12,27,1.0,8
12,29,1.0,8
12,14,1.0,8
12,30,1.0,8
12,16,1.0,8
12,24,1.0,8
12,36,1.0,8
12,9,1.0,8
12,11,1.0,8
12,48,1.0,8
12,13,1.0,8
12,46,1.0,8
12,50,1.0,8
12,10,1.0,8
12,31,1.0,8
12,21,1.0,8
12,44,1.0,8
12,15,1.0,8
12,32,1.0,8
12,6,1.0,8
12,35,1.0,8
12,22,1.0,8
12,23,1.0,8
12,3,1.0,8
12,45,1.0,8
12,42,1.0,8
12,2,1.0,8
12,26,1.0,8
8,40,1.0,8
8,4,1.0,8
8,17,1.0,8
8,5,1.0,8
8,37,1.0,8
8,34,1.0,8
8,49,1.0,8
8,19,1.0,8
8,20,1.0,8
8,33,1.0,8
8,43,1.0,8
8,47,2.0,8
8,18,1.0,8
8,25,1.0,8
8,39,1.0,8
8,27,1.0,8
8,14,1.0,8
8,30,1.0,8
8,16,1.0,8
8,24,1.0,8
8,36,1.0,8
8,28,1.0,8
8,9,1.0,8
8,11,1.0,8
8,48,1.0,8
8,46,1.0,8
8,50,1.0,8
8,10,1.0,8
8,31,1.0,8
8,21,1.0,8
8,44,2.0,8
8,15,1.0,8
8,38,1.0,8
8,6,1.0,8
8,35,1.0,8
8,22,1.0,8
8,23,1.0,8
8,3,1.0,8
8,45,1.0,8
8,42,1.0,8
8,26,1.0,8
40,4,1.0,8
40,17,1.0,8
40,5,1.0,8
40,37,1.0,8
40,34,1.0,8
40,1,1.0,8
40,19,1.0,8
40,20,1.0,8
40,33,2.0,8
40,43,1.0,8
40,47,1.0,8
40,18,1.0,8
40,25,1.0,8
40,27,1.0,8
40,29,1.0,8
40,14,1.0,8
40,30,1.0,8
40,16,1.0,8
40,36,1.0,8
40,28,1.0,8
40,9,1.0,8
40,11,1.0,8
40,48,1.0,8
40,13,2.0,8
40,50,1.0,8
40,10,1.0,8
40,31,1.0,8
40,21,1.0,8
40,7,1.0,8
40,44,1.0,8
40,38,1.0,8
40,35,1.0,8
40,22,1.0,8
40,23,1.0,8
40,3,1.0,8
40,45,1.0,8
40,42,1.0,8
40,2,1.0,8
40,26,1.0,8
4,17,2.0,8
4,5,1.0,8
4,37,1.0,8
4,34,1.0,8
4,49,1.0,8
4,1,1.0,8
4,19,1.0,8
4,20,1.0,8
4,33,1.0,8
4,18,1.0,8
4,25,1.0,8
4,39,1.0,8
4,27,1.0,8
4,14,1.0,8
4,30,1.0,8
4,16,1.0,8
4,24,1.0,8
4,36,1.0,8
4,28,1.0,8
4,9,1.0,8
4,11,1.0,8
4,48,1.0,8
4,13,1.0,8
4,46,1.0,8
4,50,1.0,8
4,10,1.0,8
4,31,1.0,8
4,44,1.0,8
4,15,1.0,8
4,32,1.0,8
4,38,1.0,8
4,6,1.0,8
4,35,1.0,8
4,22,1.0,8
4,23,1.0,8
4,3,1.0,8
4,45,1.0,8
4,42,1.0,8
4,2,1.0,8
4,26,1.0,8
17,5,1.0,8
17,37,1.0,8
17,34,1.0,8
17,49,1.0,8
17,1,1.0,8
17,19,1.0,8
17,20,1.0,8
17,33,1.0,8
17,43,1.0,8
17,47,1.0,8
17,18,1.0,8
17,25,1.0,8
17,39,1.0,8
17,27,1.0,8
17,29,1.0,8
17,14,1.0,8
17,30,1.0,8
17,16,1.0,8
17,24,1.0,8
17,36,1.0,8
17,28,1.0,8
17,9,1.0,8
17,11,1.0,8
17,48,1.0,8
17,13,1.0,8
17,46,1.0,8
17,50,1.0,8
17,10,1.0,8
17,31,1.0,8
17,21,1.0,8
17,7,1.0,8
17,32,1.0,8
17,38,1.0,8
17,6,1.0,8
17,22,1.0,8
17,23,1.0,8
17,3,1.0,8
17,45,1.0,8
17,42,1.0,8
17,2,1.0,8
17,26,1.0,8
5,34,1.0,8
5,49,1.0,8
5,1,1.0,8
5,20,1.0,8
5,33,1.0,8
5,43,1.0,8
5,47,1.0,8
5,18,1.0,8
5,25,1.0,8
5,39,1.0,8
5,27,1.0,8
5,29,1.0,8
5,14,1.0,8
5,30,1.0,8
5,16,1.0,8
5,24,1.0,8
5,36,1.0,8
5,28,1.0,8
5,9,1.0,8
5,11,1.0,8
5,48,1.0,8
5,13,1.0,8
5,46,1.0,8
5,50,1.0,8
5,10,1.0,8
5,31,1.0,8
5,44,1.0,8
5,15,1.0,8
5,32,1.0,8
5,38,1.0,8
5,35,1.0,8
5,22,1.0,8
5,23,1.0,8
5,3,2.0,8
5,45,1.0,8
5,42,1.0,8
5,26,1.0,8
37,34,1.0,8
37,49,1.0,8
37,1,2.0,8
37,19,1.0,8
37,20,1.0,8
37,43,1.0,8
37,47,1.0,8
37,18,1.0,8
37,39,1.0,8
37,27,1.0,8
37,29,1.0,8
37,14,1.0,8
37,30,1.0,8
37,16,1.0,8
37,24,1.0,8
37,36,1.0,8
37,28,1.0,8
37,9,1.0,8
37,11,1.0,8
37,48,1.0,8
37,13,1.0,8
37,50,2.0,8
37,10,1.0,8
37,31,1.0,8
37,21,1.0,8
37,7,1.0,8
37,44,1.0,8
37,15,1.0,8
37,32,1.0,8
37,6,1.0,8
37,35,1.0,8
37,23,2.0,8
37,3,1.0,8
37,45,1.0,8
37,42,1.0,8
37,26,1.0,8
34,49,1.0,8
34,1,1.0,8
34,19,1.0,8
34,20,1.0,8
34,33,1.0,8
34,43,1.0,8
34,18,1.0,8
34,27,1.0,8
34,29,1.0,8
34,14,1.0,8
34,24,1.0,8
34,36,1.0,8
34,28,1.0,8
34,9,1.0,8
34,11,1.0,8
34,48,1.0,8
34,13,1.0,8
34,46,1.0,8
34,50,1.0,8
34,10,1.0,8
34,31,1.0,8
34,21,1.0,8
34,7,1.0,8
34,15,1.0,8
34,32,1.0,8
34,38,1.0,8
34,6,1.0,8
34,22,1.0,8
34,23,1.0,8
34,3,1.0,8
34,42,1.0,8
34,2,1.0,8
49,1,1.0,8
49,19,1.0,8
49,20,1.0,8
49,33,1.0,8
49,43,1.0,8
49,47,1.0,8
49,18,1.0,8
49,25,1.0,8
49,39,2.0,8
49,27,1.0,8
49,29,1.0,8
49,14,1.0,8
49,30,1.0,8
49,16,1.0,8
49,24,1.0,8
49,28,1.0,8
49,9,1.0,8
49,11,1.0,8
49,48,1.0,8
49,13,1.0,8
49,46,1.0,8
49,50,1.0,8
49,10,1.0,8
49,31,1.0,8
49,21,1.0,8
49,7,1.0,8
49,44,1.0,8
49,15,1.0,8
49,32,1.0,8
49,38,1.0,8
49,6,1.0,8
49,35,1.0,8
49,22,1.0,8
49,23,1.0,8
49,3,1.0,8
49,45,1.0,8
49,42,1.0,8
49,2,1.0,8
49,26,1.0,8
1,20,1.0,8
1,33,1.0,8
1,43,1.0,8
1,47,1.0,8
1,18,1.0,8
1,25,1.0,8
1,39,1.0,8
1,27,1.0,8
1,29,1.0,8
1,14,1.0,8
1,30,1.0,8
1,16,1.0,8
1,24,1.0,8
1,36,1.0,8
1,9,1.0,8
1,11,1.0,8
1,48,1.0,8
1,13,1.0,8
1,46,1.0,8
1,50,1.0,8
1,10,1.0,8
1,31,1.0,8
1,21,1.0,8
1,44,1.0,8
1,15,1.0,8
1,32,1.0,8
1,38,1.0,8
1,6,1.0,8
1,35,1.0,8
1,22,1.0,8
1,23,1.0,8
1,3,1.0,8
1,45,1.0,8
1,42,1.0,8
1,2,1.0,8
1,26,1.0,8
19,20,1.0,8
19,33,1.0,8
19,43,1.0,8
19,47,1.0,8
19,18,1.0,8
19,25,1.0,8
19,39,1.0,8
19,27,1.0,8
19,29,1.0,8
19,30,1.0,8
19,24,1.0,8
19,36,1.0,8
19,28,1.0,8
19,48,1.0,8
19,13,2.0,8
19,46,1.0,8
19,50,1.0,8
19,10,1.0,8
19,31,1.0,8
19,21,1.0,8
19,7,2.0,8
19,44,1.0,8
19,15,1.0,8
19,32,1.0,8
19,38,1.0,8
19,6,1.0,8
19,35,1.0,8
19,23,1.0,8
19,45,1.0,8
19,42,1.0,8
19,2,1.0,8
19,26,1.0,8
20,33,1.0,8
20,47,1.0,8
20,18,1.0,8
20,25,1.0,8
20,39,1.0,8
20,27,1.0,8
20,29,1.0,8
20,14,1.0,8
20,30,1.0,8
20,16,1.0,8
20,24,1.0,8
20,36,1.0,8
20,28,1.0,8
20,9,1.0,8
20,11,2.0,8
20,48,1.0,8
20,13,1.0,8
20,46,1.0,8
20,50,1.0,8
20,10,1.0,8
20,31,1.0,8
20,7,1.0,8
20,44,1.0,8
20,15,1.0,8
20,32,1.0,8
20,38,1.0,8
20,6,1.0,8
20,35,1.0,8
20,22,2.0,8
20,23,1.0,8
20,3,1.0,8
20,45,1.0,8
20,42,1.0,8
20,2,1.0,8
20,26,1.0,8
33,43,1.0,8
33,18,1.0,8
33,25,1.0,8
33,39,1.0,8
33,27,1.0,8
33,29,2.0,8
33,14,1.0,8
33,30,2.0,8
33,24,1.0,8
33,28,2.0,8
33,9,1.0,8
33,11,1.0,8
33,48,1.0,8
33,46,1.0,8
33,10,1.0,8
33,31,1.0,8
33,21,1.0,8
33,7,1.0,8
33,44,1.0,8
33,15,1.0,8
33,32,1.0,8
33,38,1.0,8
33,6,1.0,8
33,35,1.0,8
33,22,1.0,8
33,23,1.0,8
33,3,1.0,8
33,45,1.0,8
33,42,1.0,8
33,2,1.0,8
33,26,2.0,8
43,47,1.0,8
43,18,1.0,8
43,25,1.0,8
43,27,1.0,8
43,14,1.0,8
43,30,1.0,8
43,16,1.0,8
43,24,1.0,8
43,36,1.0,8
43,28,1.0,8
43,9,1.0,8
43,48,1.0,8
43,13,1.0,8
43,46,1.0,8
43,50,1.0,8
43,31,1.0,8
43,21,1.0,8
43,44,1.0,8
43,15,1.0,8
43,32,1.0,8
43,38,1.0,8
43,6,1.0,8
43,22,1.0,8
43,23,1.0,8
43,45,1.0,8
43,42,1.0,8
43,2,2.0,8
43,26,1.0,8
47,18,1.0,8
47,25,1.0,8
47,39,1.0,8
47,29,1.0,8
47,14,1.0,8
47,30,1.0,8
47,16,1.0,8
47,24,1.0,8
47,36,1.0,8
47,28,1.0,8
47,9,1.0,8
47,11,1.0,8
47,13,1.0,8
47,46,1.0,8
47,50,1.0,8
47,10,1.0,8
47,31,1.0,8
47,21,1.0,8
47,7,1.0,8
47,15,1.0,8
47,32,1.0,8
47,38,1.0,8
47,6,1.0,8
47,35,1.0,8
47,22,1.0,8
47,23,1.0,8
47,3,1.0,8
47,2,1.0,8
47,26,1.0,8
18,25,1.0,8
18,39,1.0,8
18,27,1.0,8
18,14,1.0,8
18,30,1.0,8
18,16,1.0,8
18,24,1.0,8
18,36,2.0,8
18,28,1.0,8
18,9,1.0,8
18,48,1.0,8
18,13,1.0,8
18,46,1.0,8
18,50,1.0,8
18,31,1.0,8
18,21,2.0,8
18,7,1.0,8
18,15,1.0,8
18,6,1.0,8
18,35,1.0,8
18,22,1.0,8
18,23,1.0,8
18,3,1.0,8
18,45,1.0,8
18,42,1.0,8
18,2,1.0,8
25,39,1.0,8
25,27,1.0,8
25,29,1.0,8
25,14,2.0,8
25,30,1.0,8
25,16,1.0,8
25,36,1.0,8
25,28,1.0,8
25,9,1.0,8
25,11,1.0,8
25,48,1.0,8
25,13,1.0,8
25,46,1.0,8
25,50,1.0,8
25,10,1.0,8
25,21,1.0,8
25,7,1.0,8
25,44,1.0,8
25,15,1.0,8
25,32,1.0,8
25,38,2.0,8
25,6,1.0,8
25,35,1.0,8
25,22,1.0,8
25,45,1.0,8
25,42,1.0,8
25,2,1.0,8
25,26,1.0,8
39,27,1.0,8
39,29,1.0,8
39,14,1.0,8
39,30,1.0,8
39,16,1.0,8
39,24,1.0,8
39,36,1.0,8
39,9,1.0,8
39,11,2.0,8
39,48,2.0,8
39,13,1.0,8
39,46,1.0,8
39,50,1.0,8
39,10,1.0,8
39,31,1.0,8
39,21,1.0,8
39,7,1.0,8
39,44,1.0,8
39,15,1.0,8
39,32,1.0,8
39,38,1.0,8
39,35,1.0,8
39,22,1.0,8
39,23,1.0,8
39,45,1.0,8
39,42,1.0,8
39,2,1.0,8
39,26,1.0,8
27,29,1.0,8
27,14,1.0,8
27,30,1.0,8
27,16,1.0,8
27,24,1.0,8
27,36,1.0,8
27,28,1.0,8
27,9,1.0,8
27,11,1.0,8
27,48,1.0,8
27,13,1.0,8
27,46,1.0,8
27,50,1.0,8
27,10,1.0,8
27,31,1.0,8
27,21,1.0,8
27,7,1.0,8
27,44,1.0,8
27,15,1.0,8
27,32,1.0,8
27,38,1.0,8
27,6,1.0,8
27,35,1.0,8
27,22,1.0,8
27,23,1.0,8
27,3,1.0,8
27,42,1.0,8
27,2,1.0,8
27,26,1.0,8
29,14,1.0,8
29,30,1.0,8
29,16,1.0,8
29,24,1.0,8
29,36,1.0,8
29,28,1.0,8
29,11,1.0,8
29,48,1.0,8
29,13,1.0,8
29,46,1.0,8
29,10,1.0,8
29,21,1.0,8
29,7,1.0,8
29,15,1.0,8
29,38,1.0,8
29,35,1.0,8
29,23,1.0,8
29,3,2.0,8
29,45,1.0,8
29,42,1.0,8
29,26,1.0,8
14,16,1.0,8
14,24,1.0,8
14,36,1.0,8
14,28,1.0,8
14,9,1.0,8
14,11,1.0,8
14,48,2.0,8
14,13,1.0,8
14,46,1.0,8
14,50,1.0,8
14,31,1.0,8
14,21,1.0,8
14,44,1.0,8
14,15,2.0,8
14,32,1.0,8
14,38,1.0,8
14,6,1.0,8
14,35,1.0,8
14,22,1.0,8
14,23,1.0,8
14,3,1.0,8
14,45,1.0,8
14,42,1.0,8
14,2,1.0,8
14,26,1.0,8
30,16,1.0,8
30,24,1.0,8
30,36,1.0,8
30,28,1.0,8
30,9,1.0,8
30,48,1.0,8
30,13,1.0,8
30,46,1.0,8
30,50,1.0,8
30,10,1.0,8
30,31,1.0,8
30,21,1.0,8
30,44,1.0,8
30,38,1.0,8
30,6,1.0,8
30,35,1.0,8
30,22,1.0,8
30,23,1.0,8
30,45,1.0,8
30,42,1.0,8
16,24,1.0,8
16,36,1.0,8
16,48,1.0,8
16,13,1.0,8
16,46,1.0,8
16,10,1.0,8
16,21,1.0,8
16,7,1.0,8
16,44,1.0,8
16,15,1.0,8
16,32,1.0,8
16,38,1.0,8
16,6,1.0,8
16,35,1.0,8
16,22,1.0,8
16,23,1.0,8
16,3,1.0,8
16,45,1.0,8
16,2,1.0,8
16,26,1.0,8
24,36,1.0,8
24,28,1.0,8
24,9,1.0,8
24,11,1.0,8
24,48,1.0,8
24,13,1.0,8
24,46,1.0,8
24,50,1.0,8
24,10,1.0,8
24,31,1.0,8
24,21,1.0,8
24,7,1.0,8
24,44,1.0,8
24,15,1.0,8
24,32,1.0,8
24,38,1.0,8
24,6,1.0,8
24,35,2.0,8
24,22,1.0,8
24,23,1.0,8
24,3,1.0,8
24,45,1.0,8
24,42,1.0,8
24,2,2.0,8
24,26,1.0,8
36,9,1.0,8
36,11,1.0,8
36,48,1.0,8
36,13,1.0,8
36,46,1.0,8
36,50,1.0,8
36,10,1.0,8
36,21,1.0,8
36,7,1.0,8
36,44,1.0,8
36,15,1.0,8
36,32,1.0,8
36,38,1.0,8
36,6,1.0,8
36,35,1.0,8
36,22,1.0,8
36,23,1.0,8
36,45,1.0,8
36,2,1.0,8
36,26,1.0,8
28,9,1.0,8
28,11,1.0,8
28,48,1.0,8
28,46,1.0,8
28,50,1.0,8
28,10,1.0,8
28,31,1.0,8
28,21,1.0,8
28,7,1.0,8
28,44,1.0,8
28,32,1.0,8
28,38,1.0,8
28,6,1.0,8
28,35,1.0,8
28,22,1.0,8
28,23,1.0,8
28,3,1.0,8
28,45,1.0,8
28,42,1.0,8
28,2,1.0,8
28,26,1.0,8
9,11,1.0,8
9,48,2.0,8
9,13,1.0,8
9,50,1.0,8
9,10,1.0,8
9,31,2.0,8
9,21,1.0,8
9,44,1.0,8
9,15,1.0,8
9,38,1.0,8
9,6,1.0,8
9,35,1.0,8
9,22,1.0,8
9,23,1.0,8
9,3,1.0,8
9,42,1.0,8
9,2,1.0,8
11,48,1.0,8
11,13,1.0,8
11,46,1.0,8
11,50,1.0,8
11,10,1.0,8
11,31,1.0,8
11,7,1.0,8
11,44,1.0,8
11,15,1.0,8
11,32,1.0,8
11,38,1.0,8
11,35,1.0,8
11,23,1.0,8
11,3,1.0,8
11,45,1.0,8
11,42,1.0,8
11,2,1.0,8
11,26,1.0,8
48,13,1.0,8
48,46,1.0,8
48,31,1.0,8
48,21,1.0,8
48,7,1.0,8
48,44,1.0,8
48,15,1.0,8
48,32,1.0,8
48,38,1.0,8
48,6,1.0,8
48,22,1.0,8
48,23,1.0,8
48,42,1.0,8
48,26,1.0,8
13,46,1.0,8
13,50,1.0,8
13,10,1.0,8
13,31,1.0,8
13,7,1.0,8
13,44,1.0,8
13,32,1.0,8
13,38,1.0,8
13,6,1.0,8
13,35,1.0,8
13,22,1.0,8
13,23,2.0,8
13,42,1.0,8
13,2,1.0,8
13,26,1.0,8
46,50,1.0,8
46,10,1.0,8
46,31,1.0,8
46,21,1.0,8
46,7,1.0,8
46,15,2.0,8
46,32,2.0,8
46,38,1.0,8
46,6,1.0,8
46,35,1.0,8
46,22,1.0,8
46,23,1.0,8
46,3,1.0,8
46,45,1.0,8
46,42,1.0,8
46,26,1.0,8
50,10,1.0,8
50,31,1.0,8
50,21,1.0,8
50,44,1.0,8
50,15,1.0,8
50,32,1.0,8
50,38,1.0,8
50,6,1.0,8
50,23,1.0,8
50,3,1.0,8
50,45,1.0,8
50,42,1.0,8
50,26,1.0,8
10,31,1.0,8
10,21,1.0,8
10,7,1.0,8
10,44,1.0,8
10,15,1.0,8
10,32,1.0,8
10,38,1.0,8
10,6,2.0,8
10,35,1.0,8
10,22,1.0,8
10,23,1.0,8
10,3,1.0,8
10,45,1.0,8
10,42,1.0,8
10,2,1.0,8
10,26,1.0,8
31,21,1.0,8
31,7,1.0,8
31,44,1.0,8
31,15,1.0,8
31,32,1.0,8
31,38,1.0,8
31,6,1.0,8
31,35,1.0,8
31,22,1.0,8
31,23,1.0,8
31,3,1.0,8
31,45,1.0,8
31,42,1.0,8
31,2,1.0,8
21,7,1.0,8
21,15,1.0,8
21,32,1.0,8
21,38,1.0,8
21,6,1.0,8
21,35,1.0,8
21,22,1.0,8
21,23,1.0,8
21,3,1.0,8
21,42,1.0,8
21,2,1.0,8
21,26,1.0,8
7,44,1.0,8
7,15,1.0,8
7,32,1.0,8
7,38,2.0,8
7,6,1.0,8
7,35,1.0,8
7,22,1.0,8
7,23,1.0,8
7,42,1.0,8
7,2,1.0,8
7,26,1.0,8
44,15,1.0,8
44,32,1.0,8
44,38,1.0,8
44,35,1.0,8
44,22,1.0,8
44,3,2.0,8
44,42,1.0,8
44,2,1.0,8
15,32,1.0,8
15,38,1.0,8
15,6,1.0,8
15,35,1.0,8
15,22,1.0,8
15,23,1.0,8
15,3,1.0,8
15,42,1.0,8
15,2,1.0,8
15,26,1.0,8
32,38,1.0,8
32,6,1.0,8
32,35,1.0,8
32,22,1.0,8
32,23,1.0,8
32,45,1.0,8
32,42,1.0,8
32,2,1.0,8
38,6,1.0,8
38,35,1.0,8
38,23,1.0,8
38,3,1.0,8
38,45,1.0,8
38,42,1.0,8
38,2,1.0,8
38,26,1.0,8
6,22,1.0,8
6,23,1.0,8
6,3,1.0,8
6,45,1.0,8
6,42,1.0,8
6,2,1.0,8
35,22,1.0,8
35,23,1.0,8
35,3,1.0,8
35,45,1.0,8
35,42,1.0,8
35,2,1.0,8
35,26,1.0,8
22,23,1.0,8
22,45,1.0,8
22,42,1.0,8
22,2,1.0,8
22,26,1.0,8
23,3,1.0,8
23,45,1.0,8
23,42,1.0,8
23,2,1.0,8
23,26,1.0,8
3,45,1.0,8
3,2,1.0,8
3,26,1.0,8
45,42,1.0,8
45,2,1.0,8
45,26,1.0,8
42,2,1.0,8
42,26,1.0,8
2,26,1.0,8
41,12,1.0,9
41,8,1.0,9
41,40,1.0,9
41,4,1.0,9
41,17,1.0,9
41,5,1.0,9
41,37,1.0,9
41,49,1.0,9
41,1,1.0,9
41,19,2.0,9
41,20,1.0,9
41,33,1.0,9
41,43,1.0,9
41,18,1.0,9
41,25,1.0,9
41,39,1.0,9
41,27,1.0,9
41,29,2.0,9
41,14,1.0,9
41,16,1.0,9
41,24,1.0,9
41,36,1.0,9
41,28,1.0,9
41,9,1.0,9
41,11,1.0,9
41,48,1.0,9
41,13,1.0,9
41,46,1.0,9
41,10,1.0,9
41,31,1.0,9
41,21,1.0,9
41,7,1.0,9
41,44,1.0,9
41,15,1.0,9
41,32,2.0,9
41,38,1.0,9
41,6,1.0,9
41,35,1.0,9
41,22,1.0,9
41,3,1.0,9
41,45,1.0,9
41,42,1.0,9
41,2,1.0,9
41,26,1.0,9
12,8,1.0,9
12,40,1.0,9
12,4,1.0,9
12,17,1.0,9
12,49,1.0,9
12,1,1.0,9
12,19,1.0,9
12,20,1.0,9
12,33,1.0,9
12,43,1.0,9
12,47,1.0,9
12,18,1.0,9
12,25,1.0,9
12,39,1.0,9
12,27,1.0,9
12,29,1.0,9
12,14,1.0,9
12,30,1.0,9
12,16,1.0,9
12,24,1.0,9
12,36,1.0,9
12,28,2.0,9
12,9,1.0,9
12,11,1.0,9
12,48,1.0,9
12,13,1.0,9
12,46,1.0,9
12,50,1.0,9
12,10,1.0,9
12,31,1.0,9
12,21,1.0,9
12,7,1.0,9
12,44,1.0,9
12,15,1.0,9
12,32,1.0,9
12,38,2.0,9
12,6,1.0,9
12,35,1.0,9
12,22,1.0,9
12,23,1.0,9
12,3,1.0,9
12,45,1.0,9
12,42,1.0,9
12,2,1.0,9
12,26,1.0,9
8,40,1.0,9
8,4,1.0,9
8,17,1.0,9
8,5,1.0,9
8,37,1.0,9
8,34,1.0,9
8,49,1.0,9
8,19,1.0,9
8,20,1.0,9
8,33,1.0,9
8,43,1.0,9
8,18,1.0,9
8,25,1.0,9
8,39,1.0,9
8,27,1.0,9
8,14,1.0,9
8,30,1.0,9
8,16,1.0,9
8,24,1.0,9
8,36,1.0,9
8,28,1.0,9
8,9,1.0,9
8,11,1.0,9
8,48,1.0,9
8,13,2.0,9
8,46,1.0,9
8,50,1.0,9
8,10,1.0,9
8,31,1.0,9
8,21,1.0,9
8,15,1.0,9
8,38,1.0,9
8,6,1.0,9
8,35,1.0,9
8,22,1.0,9
8,23,1.0,9
8,3,1.0,9
8,45,1.0,9
8,42,1.0,9
8,26,1.0,9
40,4,1.0,9
40,17,1.0,9
40,5,1.0,9
40,37,1.0,9
40,34,1.0,9
40,1,1.0,9
40,19,1.0,9
40,20,1.0,9
40,33,2.0,9
40,43,1.0,9
40,47,1.0,9
40,18,1.0,9
40,25,1.0,9
40,27,1.0,9
40,29,1.0,9
40,14,1.0,9
40,30,1.0,9
40,16,1.0,9
40,36,1.0,9
40,28,1.0,9
40,9,1.0,9
40,11,1.0,9
40,48,1.0,9
40,46,1.0,9
40,50,1.0,9
40,10,1.0,9
40,31,1.0,9
40,21,1.0,9
40,7,1.0,9
40,44,1.0,9
40,38,1.0,9
40,35,1.0,9
40,22,1.0,9
40,23,1.0,9
40,3,1.0,9
40,45,1.0,9
40,42,1.0,9
40,2,1.0,9
40,26,1.0,9
4,5,1.0,9
4,37,1.0,9
4,34,1.0,9
4,49,1.0,9
4,1,1.0,9
4,19,1.0,9
4,20,1.0,9
4,33,1.0,9
4,43,1.0,9
4,47,2.0,9
4,18,1.0,9
4,25,1.0,9
4,39,1.0,9
4,27,1.0,9
4,29,1.0,9
4,14,1.0,9
4,30,1.0,9
4,16,1.0,9
4,24,1.0,9
4,36,1.0,9
4,28,1.0,9
4,9,1.0,9
4,11,1.0,9
4,48,1.0,9
4,13,1.0,9
4,46,1.0,9
4,50,1.0,9
4,10,1.0,9
4,31,1.0,9
4,7,1.0,9
4,44,1.0,9
4,15,1.0,9
4,32,1.0,9
4,38,1.0,9
4,6,1.0,9
4,35,1.0,9
4,22,1.0,9
4,23,1.0,9
4,3,1.0,9
4,45,1.0,9
4,42,1.0,9
4,2,1.0,9
4,26,1.0,9
17,5,1.0,9
17,37,1.0,9
17,34,1.0,9
17,49,1.0,9
17,1,1.0,9
17,19,1.0,9
17,20,1.0,9
17,33,1.0,9
17,43,1.0,9
17,47,1.0,9
17,18,1.0,9
17,25,1.0,9
17,39,1.0,9
17,27,1.0,9
17,29,1.0,9
17,14,1.0,9
17,30,1.0,9
17,16,1.0,9
17,24,1.0,9
17,36,1.0,9
17,28,1.0,9
17,9,1.0,9
17,11,1.0,9
17,48,1.0,9
17,13,1.0,9
17,46,1.0,9
17,50,1.0,9
17,10,1.0,9
17,31,1.0,9
17,21,1.0,9
17,7,1.0,9
17,32,1.0,9
17,38,1.0,9
17,6,1.0,9
17,35,1.0,9
17,22,1.0,9
17,23,1.0,9
17,3,1.0,9
17,45,1.0,9
17,42,1.0,9
17,2,1.0,9
17,26,1.0,9
5,37,1.0,9
5,34,1.0,9
5,49,1.0,9
5,1,1.0,9
5,20,1.0,9
5,33,1.0,9
5,43,1.0,9
5,47,1.0,9
5,18,1.0,9
5,25,1.0,9
5,39,1.0,9
5,27,1.0,9
5,29,1.0,9
5,14,1.0,9
5,30,1.0,9
5,16,1.0,9
5,24,1.0,9
5,36,1.0,9
5,28,1.0,9
5,9,1.0,9
5,11,1.0,9
5,48,1.0,9
5,13,1.0,9
5,46,1.0,9
5,50,1.0,9
5,10,1.0,9
5,31,1.0,9
5,7,2.0,9
5,44,1.0,9
5,15,1.0,9
5,32,1.0,9
5,38,1.0,9
5,35,1.0,9
5,22,1.0,9
5,23,1.0,9
5,45,1.0,9
5,42,1.0,9
5,26,1.0,9
37,34,1.0,9
37,49,1.0,9
37,19,1.0,9
37,20,1.0,9
37,43,1.0,9
37,47,1.0,9
37,18,1.0,9
37,25,1.0,9
37,39,1.0,9
37,27,1.0,9
37,29,1.0,9
37,14,1.0,9
37,30,1.0,9
37,16,1.0,9
37,24,1.0,9
37,36,1.0,9
37,28,1.0,9
37,9,1.0,9
37,11,1.0,9
37,48,1.0,9
37,13,1.0,9
37,46,1.0,9
37,10,1.0,9
37,31,1.0,9
37,21,1.0,9
37,7,1.0,9
37,44,1.0,9
37,15,1.0,9
37,32,1.0,9
37,38,2.0,9
37,6,1.0,9
37,35,1.0,9
37,3,1.0,9
37,45,1.0,9
37,42,1.0,9
37,26,1.0,9
34,49,1.0,9
34,1,1.0,9
34,19,1.0,9
34,20,1.0,9
34,33,1.0,9
34,43,1.0,9
34,18,1.0,9
34,27,1.0,9
34,29,1.0,9
34,14,1.0,9
34,30,1.0,9
34,24,1.0,9
34,36,1.0,9
34,28,1.0,9
34,9,1.0,9
34,11,1.0,9
34,48,1.0,9
34,13,1.0,9
34,46,1.0,9
34,50,1.0,9
34,10,1.0,9
34,31,1.0,9
34,21,1.0,9
34,7,1.0,9
34,15,1.0,9
34,32,1.0,9
34,38,1.0,9
34,6,1.0,9
34,22,1.0,9
34,23,1.0,9
34,3,1.0,9
34,42,1.0,9
34,2,1.0,9
34,26,2.0,9
49,1,1.0,9
49,19,1.0,9
49,20,1.0,9
49,33,1.0,9
49,43,1.0,9
49,47,1.0,9
49,18,1.0,9
49,25,1.0,9
49,27,1.0,9
49,29,1.0,9
49,14,1.0,9
49,30,1.0,9
49,16,1.0,9
49,24,1.0,9
49,28,1.0,9
49,9,1.0,9
